4,0.18089476764845688,0.12059651176563793,0.56073344785691737,0.13777527272898782
3,0.41882116956047571,0.27921411304031718,0.18628465213726242,0.11568006526194463
3,0.15090649973473028,0.22635974960209537,0.53084809984781423,0.091885650815360195
4,0.20158843617886624,0.13439229078591083,0.58017874329507557,0.083840529740147385
4,0.24288453924796424,0.060721134811991061,0.54671819342039063,0.14967613251965411
4,0.19453894258538454,0.12969262839025639,0.60040029297457664,0.075368136049782472
4,0.52551147397054876,0.13137786849263719,0.23013207960590043,0.11297857793091359
4,0.10652505611337107,0.071016704075580722,0.74135878149008638,0.08109945832096184
4,0.06948472656974021,0.017371181642435053,0.82678965738833876,0.08635443439948598
3,0.36640904610012781,0.091602261525031953,0.42979215382962704,0.11219653854521323
5,0.11011026478742199,0.16516539718113299,0.58911073992310581,0.13561359810833915
3,0.23999698035597516,0.35999547053396275,0.2982104539420028,0.10179709516805931
4,0.24906806812127602,0.16604537874751737,0.48386254664898515,0.1010240064822215
3,0.26352785412962182,0.17568523608641459,0.44895601864486967,0.11183089113909395
3,0.30630724150279826,0.0,0.60238794561505637,0.091304812882145314
4,0.19968516723987698,0.13312344482658467,0.56710418535406992,0.10008720257946849
6,0.27246622360279749,0.068116555900699371,0.58516112837718015,0.074256092119323089
4,0.54335387304432825,0.0,0.38664075030147271,0.070005376654199022
3,0.75528745776437756,0.0,0.14863569258137382,0.096076849654248606
3,0.47789710327958007,0.0,0.40838872517343827,0.11371417154698174
3,0.22616998964807647,0.15077999309871765,0.53509670998248393,0.087953307270721884
3,0.19467780584236502,0.29201670876354752,0.39051313569638857,0.12279234969769895
3,0.35576681606371741,0.088941704015929351,0.40716939552593018,0.14812208439442304
5,0.20033920304194891,0.050084800760487228,0.62936059944447487,0.12021539675308901
3,0.59472794954611841,0.1486819873865296,0.12259282312080794,0.13399723994654406
3,0.18109112385153808,0.2716366857773071,0.43683926284907937,0.11043292752207544
1,0.71828104890633171,0.17957026222658293,0.0,0.10214868886708538
3,0.60129189347332845,0.0,0.28723496101784035,0.11147314550883121
5,0.10928665153132008,0.072857767687546718,0.72822109671831337,0.089634484062819819
4,0.2263138649730615,0.33947079745959219,0.33236879975034711,0.10184653781699922
3,0.20782435596993648,0.13854957064662432,0.5625065258612667,0.09111954752217255
3,0.14412798982441205,0.21619198473661805,0.55736979168783896,0.082310233751130918
4,0.17502991897190343,0.11668661264793563,0.56997551780725053,0.13830795057291032
6,0.11026117468257163,0.073507449788381085,0.69891732135153506,0.11731405417751216
3,0.34754031125849494,0.086885077814623735,0.4304471817280503,0.13512742919883106
4,0.11859762538466327,0.079065083589775528,0.71318862195770416,0.089148669067857178
4,0.093007438513530161,0.02325185962838254,0.75441807775711367,0.12932262410097364
5,0.2839126818818753,0.070978170470468824,0.55440977328209706,0.090699374365558721
4,0.26714942255396856,0.17809961503597907,0.46761694718769936,0.08713401522235302
4,0.3381329097136172,0.084533227428404301,0.50512065836208309,0.072213204495895356
4,0.20621379844270715,0.13747586562847144,0.53305061752020189,0.12325971840861945
5,0.069143172349819107,0.017285793087454777,0.79785877563009466,0.11571225893263136
3,0.19444342762849667,0.048610856907124168,0.70276158079330875,0.054184134671070375
2,0.29432406127278737,0.19621604084852493,0.411371573637838,0.09808832424084972
4,0.28448486225052028,0.18965657483368023,0.46669355549537994,0.059165007420419552
2,0.66652870352896443,0.0,0.22692641487387277,0.10654488159716279
3,0.29387757028056466,0.073469392570141165,0.54257454751275214,0.090078489636541997
5,0.35318103947542812,0.088295259868857029,0.46013973997586294,0.098383960679851959
3,0.13535178405340895,0.20302767608011338,0.57646126085144234,0.085159279015035338
5,0.12260541128851755,0.18390811693277631,0.59800318590179791,0.0954832858769082
4,0.41560350458618062,0.10390087614654515,0.40376615219096329,0.076729467076311009
3,0.43632838299784193,0.10908209574946048,0.34521523023434991,0.10937429101834767
2,0.39990948430885948,0.26660632287257297,0.22678624331802658,0.10669794950054093
4,0.15345754094324077,0.10230502729549386,0.69054538635855367,0.053692045402711643
4,0.31339406664729219,0.20892937776486151,0.35044795973123521,0.12722859585661103
3,0.2584807552620727,0.17232050350804848,0.43823201900947062,0.1309667222204082
5,0.073363898304245459,0.048909265536163656,0.74348864337210574,0.13423819278748503
4,0.1842587292780492,0.046064682319512301,0.65978994919024569,0.10988663921219277
3,0.23300606650337441,0.0,0.65448863277660019,0.11250530072002543
5,0.21467896691037922,0.14311931127358618,0.57926674696476521,0.062934974851269296
2,0.12724028632679993,0.19086042949019985,0.57335663327349784,0.10854265090950227
4,0.10897511215097373,0.16346266822646058,0.62603657303027904,0.10152564659228654
6,0.10539135951205922,0.026347839878014805,0.75760892952511905,0.11065187108480688
4,0.083292897861300522,0.12493934679195076,0.69612366540448511,0.095644089942263533
4,0.24654613671121647,0.061636534177804118,0.58018248594615696,0.11163484316482238
3,0.13815101034939223,0.2072265155240883,0.56258874974253748,0.092033724383981969
5,0.17600541160216054,0.044001352900540136,0.74068329431554281,0.039309941181756583
3,0.13446744412737546,0.20170116619106321,0.53695341910345018,0.12687797057811112
3,0.1130473842574222,0.16957107638613328,0.58527071997843261,0.13211081937801186
5,0.0993362260451989,0.066224150696799267,0.70041732889008546,0.13402229436791638
3,0.37584211233294013,0.2505614082219601,0.29715572553510317,0.076440753909996634
4,0.10331396560361807,0.068875977069078706,0.74815271419113727,0.079657343136165973
5,0.18510812586182163,0.046277031465455407,0.6459298565673135,0.12268498610540948
4,0.3020534891441321,0.20136899276275477,0.40989755734690098,0.086679960746212134
4,0.1861235355589804,0.046530883889745099,0.64614055452287755,0.12120502602839683
4,0.21042057605414841,0.3156308640812226,0.37150285537502015,0.10244570448960882
4,0.20809510417129057,0.0,0.68495964839396462,0.10694524743474479
2,0.39575290672473679,0.098938226681184196,0.40608226984373708,0.099226596750341969
3,0.55278890768596134,0.13819722692149033,0.1584392649264717,0.15057460046607662
3,0.38993085424999419,0.097482713562498546,0.42687647838968845,0.085709953797818858
3,0.2106115332340944,0.14040768882272961,0.52660825467859196,0.12237252326458402
4,0.10584513744038337,0.070563424960255597,0.72241398929509026,0.10117744830427081
4,0.23737022005925318,0.1582468133728355,0.4988082634212635,0.10557470314664785
4,0.20069844725595576,0.05017461181398894,0.62220559426645206,0.12692134666360322
4,0.19955992029700922,0.2993398804455138,0.36926397631749536,0.13183622293998171
4,0.42091047303587298,0.10522761825896824,0.38545961415980351,0.088402294545355184
2,0.49429717024117686,0.32953144682745128,0.082211307348594886,0.093960075582776914
2,0.66558176595222585,0.0,0.26964639585164402,0.064771838196130152
4,0.17664619259109846,0.11776412839406566,0.57798936842414517,0.12760031059069066
3,0.28315938193507106,0.0,0.63612961639335097,0.080711001671577992
3,0.10104987935428834,0.067366586236192239,0.70114060268181111,0.13044293172770835
4,0.42956366279095559,0.0,0.46496540638080125,0.10547093082824317
4,0.11904369406720693,0.17856554110081038,0.628541777741214,0.073848987090768717
4,0.084363771883766786,0.12654565782565017,0.71192579993690397,0.077164770353679052
5,0.1609815087263706,0.0,0.77493297973221154,0.064085511541417797
5,0.11524695941439561,0.17287043912159342,0.60452220362576425,0.10736039783824669
4,0.35028700693047876,0.08757175173261969,0.48935597467449793,0.072785266662403633
3,0.26560077870471188,0.06640019467617797,0.54252293328720247,0.12547609333190765
4,0.18926784092585372,0.12617856061723581,0.56785594708310383,0.1166976513738066
3,0.5504746481479198,0.13761866203697995,0.19737382852591112,0.11453286128918916
4,0.2065569954965949,0.30983549324489229,0.38484926487062732,0.098758246387885509
4,0.26216497131939831,0.065541242829849578,0.5516122713067394,0.12068151454401269
3,0.34658336900292291,0.086645842250730729,0.47781300649434122,0.088957782252005124
3,0.48212604813534005,0.12053151203383501,0.31002906106361067,0.087313378767214345
4,0.10324778939409021,0.025811947348522553,0.77183295815198116,0.099107305105406107
3,0.58082817282459998,0.14520704320614999,0.15987044913183912,0.11409433483741094
4,0.19203556567093072,0.12802371044728716,0.55597828884297529,0.12396243503880677
4,0.18858686230948343,0.047146715577370858,0.64781772284217232,0.11644869927097344
4,0.20791116159619305,0.051977790399048263,0.61189324762908048,0.1282178003756782
3,0.58550580705629174,0.0,0.31060062808548156,0.10389356485822671
3,0.16816805062450868,0.25225207593676302,0.45263782493269766,0.12694204850603064
4,0.42715534358644153,0.10678883589661038,0.38959763750731807,0.076458183009630101
5,0.030570318702100807,0.045855478053151204,0.8104613094466645,0.11311289379808352
4,0.22952972897000007,0.15301981931333339,0.51624450115759657,0.10120595055907
5,0.13952160775205663,0.093014405168037759,0.68850454538038863,0.07895944169951695
3,0.27381325875667628,0.06845331468916907,0.51061909456863785,0.14711433198551679
4,0.27524831837988711,0.18349887891992475,0.42802479579221353,0.11322800690797463
4,0.12703389991811803,0.19055084987717705,0.55834546996161549,0.12406978024308944
4,0.1313177380696294,0.087545158713086269,0.62801870230730028,0.15311840090998394
4,0.56099404964220012,0.14024851241055003,0.22362994432385785,0.07512749362339198
3,0.48293889649324379,0.12073472412331095,0.35978320112174306,0.03654317826170226
3,0.37224974765951713,0.093062436914879282,0.41689038763600672,0.11779742778959688
3,0.48045917425972956,0.12011479356493239,0.30529424855762771,0.094131783617710421
3,0.16099856236402349,0.10733237490934899,0.63559110177538636,0.096077960951241048
3,0.58473551474540919,0.0,0.28830521772866213,0.12695926752592868
3,0.38193504019740498,0.095483760049351246,0.4497646599504721,0.072816539802771696
3,0.34957727047489601,0.23305151364993071,0.29062078928457813,0.12675042659059507
3,0.36510810477975314,0.24340540318650208,0.28242777827402199,0.10905871375972286
5,0.40079108410923586,0.10019777102730897,0.41229461132028944,0.086716533543165664
2,0.66725204098124358,0.0,0.20079381714439695,0.13195414187435947
4,0.1799247398539498,0.04498118496348745,0.6596527123094672,0.11544136287309548
4,0.48583412877847665,0.12145853219461916,0.24100025960662241,0.15170707942028178
2,0.55047161595279903,0.13761790398819976,0.24038113884150897,0.071529341217492284
4,0.20093352509430878,0.050233381273577196,0.65936289715662333,0.08947019647549069
5,0.065891105553674514,0.043927403702449672,0.77477350636185571,0.11540798438202016
5,0.16534943247393444,0.11023295498262296,0.61081301885796147,0.11360459368548118
3,0.1409108108317754,0.093940540554516935,0.66033083886437949,0.10481780974932815
3,0.27864518985792464,0.18576345990528312,0.4193781715965248,0.11621317864026751
4,0.24624831314915133,0.16416554209943424,0.49850174199276159,0.091084402758652872
4,0.1006582422655129,0.15098736339826935,0.59065590151667036,0.15769849281954743
3,0.38291858854572908,0.095729647136432269,0.43358550041522703,0.087766263902611566
4,0.30240753729530023,0.20160502486353352,0.40425454136487859,0.091732896476287712
4,0.27770746763049348,0.069426866907623369,0.56697115978528134,0.085894505676601854
5,0.11470416979660664,0.0,0.80893276868142516,0.076363061521968173
4,0.12410560605586031,0.18615840908379042,0.59184177018856077,0.097894214671788493
4,0.24082359142278636,0.16054906094852425,0.54076211737229951,0.057865230256389857
4,0.1482826144659832,0.098855076310655488,0.66140115785415055,0.091461151369210722
4,0.12845810379634967,0.085638735864233137,0.6914387091125862,0.094464451226830948
5,0.016913901558118786,0.025370852337178177,0.86932865970906681,0.08838658639563618
5,0.026777449484119899,0.017851632989413269,0.86098612753503945,0.094384789991427437
3,0.18502621944775677,0.12335081296517118,0.57889948119492329,0.1127234863921488
5,0.027317911932321508,0.040976867898482261,0.80245579252671728,0.12924942764247893
4,0.093144470122519779,0.062096313415013191,0.72606580641088292,0.1186934100515841
3,0.26793472416877978,0.0,0.64655405843809621,0.085511217393124062
4,0.24095597401425753,0.060238993503564382,0.56281382409512148,0.13599120838705653
4,0.10149192883331028,0.15223789324996539,0.61068336556343228,0.13558681235329212
3,0.40515938909522575,0.10128984727380644,0.40688699635076231,0.086663767280205528
3,0.46784877959131149,0.11696219489782787,0.28184344997754401,0.13334557553331655
3,0.45386294300199059,0.11346573575049765,0.35956304815833406,0.073108273089177667
4,0.24283861310799063,0.0,0.66348199250298145,0.09367939438902792
3,0.46904193510206338,0.11726048377551584,0.31611550465003391,0.097582076472386869
3,0.29147742559079903,0.19431828372719936,0.45254126816593837,0.061663022516063204
3,0.33382474793117273,0.083456186982793182,0.4579531220809776,0.12476594300505653
2,0.82234190751819181,0.0,0.087233110767242536,0.090424981714565658
4,0.53139187586655734,0.0,0.35287833739866442,0.11572978673477824
3,0.2305841634695617,0.34587624520434257,0.33093979753410735,0.092599793791988391
2,0.40962817936025425,0.27308545290683622,0.23495544073091756,0.082330927001991905
4,0.40926671121768426,0.0,0.47506947525066889,0.11566381353164688
4,0.23557412924118176,0.35336119386177262,0.2967607688801937,0.11430390801685196
4,0.20144159669525927,0.050360399173814817,0.64445929681569081,0.10373870731523503
2,0.50551282895827121,0.0,0.40254970584707256,0.091937465194656232
3,0.28200162505584775,0.4230024375837716,0.19653546720450604,0.098460470155874683
4,0.36065042358631477,0.090162605896578693,0.47831637980397096,0.070870590713135548
4,0.2869046783124371,0.071726169578109275,0.56872223491717522,0.072646917192278324
3,0.3329391486784184,0.22195943245227892,0.32366395776380985,0.12143746110549292
3,0.29827903266208261,0.0,0.50555109573058044,0.19616987160733701
3,0.47654162205195488,0.11913540551298872,0.33038634268495282,0.073936629750103483
4,0.082213052351695862,0.054808701567797241,0.75882701438933253,0.10415123169117435
